1837.41976788647	1
1837.44754588863	7
1837.4753241016	1
1837.50310252496	0
1837.53088115893	0
1837.55866000329	0
1837.58643905825	0
1837.6142183236	13
1837.64199779956	2
1837.66977748612	0
1837.69755738286	5
1837.72533749063	4
1837.75311780858	0
1837.78089833692	0
1837.80867907608	0
1837.83646002563	3
1837.86424118557	4
1837.89202255611	9
1837.91980413726	11
1837.9475859288	1
1837.97536793074	2
1838.00315014349	0
1838.03093256663	0
1838.05871520016	0
1838.0864980443	7
1838.11428109904	3
1838.14206436417	0
1838.1698478397	0
1838.19763152604	0
1838.22541542277	4
1838.2531995299	0
1838.28098384763	0
1838.30876837575	3
1838.33655311448	2
1838.36433806381	0
1838.39212322353	0
1838.41990859386	1
1838.44769417458	0
1838.4754799659	0
1838.50326596783	1
1838.53105218015	2
1838.55883860286	0
1838.58662523639	0
1838.6144120801	1
1838.64219913441	1
1838.66998639933	0
1838.69777387485	0
1838.72556156077	2
1838.75334945707	2
1838.78113756398	1
1838.8089258815	12
1838.83671440941	1
1838.86450314792	0
1838.89229209682	3
1838.92008125633	4
1838.94787062623	1
1838.97566020695	4
1839.00344999785	2
1839.03123999935	1
1839.05903021146	0
1839.08682063417	0
1839.11461126706	0
1839.14240211077	8
1839.17019316487	1
1839.19798442958	0
1839.22577590447	0
1839.25356759017	0
1839.28135948648	5
1839.30915159297	0
1839.33694391027	0
1839.36473643797	0
1839.39252917606	0
1839.42032212475	0
1839.44811528405	0
1839.47590865375	9
1839.50370223404	2
1839.53149602473	0
1839.55929002603	0
1839.58708423792	0
1839.61487866022	2
1839.6426732929	2
1839.6704681364	0
1839.69826319009	2
1839.72605845437	0
1839.75385392947	1
1839.78164961476	0
1839.80944551065	0
1839.83724161693	1
1839.86503793403	5
1839.89283446131	0
1839.9206311992	0
1839.94842814769	1
1839.97622530678	4
1840.00402267606	6
1840.03182025615	3
1840.05961804663	2
1840.08741604772	3
1840.11521425921	0
1840.14301268129	1
1840.17081131378	1
1840.19861015686	0
1840.22640921034	0
1840.25420847464	0
1840.28200794911	0
1840.3098076342	0
1840.33760752988	0
1840.36540763596	2
1840.39320795265	4
1840.42100847973	0
1840.44880921762	0
1840.4766101657	0
1840.50441132438	0
1840.53221269367	0
1840.56001427335	1
1840.58781606364	0
1840.61561806431	9
1840.6434202756	3
1840.67122269728	0
1840.69902532956	8
1840.72682817245	2
1840.75463122573	0
1840.78243448961	0
1840.81023796389	0
1840.83804164878	5
1840.86584554426	0
1840.89364965015	0
1840.92145396664	10
1840.94925849352	5
1840.97706323079	3
1841.00486817867	1
1841.03267333716	0
1841.06047870625	0
1841.08828428552	2
1841.11609007561	0
1841.1438960761	0
1841.17170228719	0
1841.19950870867	0
1841.22731534076	0
1841.25512218324	0
1841.28292923632	0
1841.31073650002	0
1841.3385439741	1
1841.36635165858	0
1841.39415955367	2
1841.42196765936	1
1841.44977597544	0
1841.47758450213	0
1841.50539323942	0
1841.53320218711	2
1841.56101134519	0
1841.58882071388	0
1841.61663029317	2
1841.64444008286	1
1841.67225008316	1
1841.70006029405	3
1841.72787071534	0
1841.75568134703	0
1841.78349218932	1
1841.81130324222	0
1841.83911450551	0
1841.86692597919	0
1841.8947376637	1
1841.92254955859	4
1841.95036166388	4
1841.97817397978	3
1842.00598650628	1
1842.03379924317	10
1842.06161219067	5
1842.08942534857	0
1842.11723871707	0
1842.14505229597	0
1842.17286608547	0
1842.20068008557	0
1842.22849429607	3
1842.25630871718	1
1842.28412334868	0
1842.31193819078	0
1842.33975324328	0
1842.36756850639	0
1842.3953839801	2
1842.42319966421	0
1842.45101555871	0
1842.47883166402	1
1842.50664797952	0
1842.53446450563	0
1842.56228124234	2
1842.59009818966	0
1842.61791534737	0
1842.64573271548	0
1842.6735502944	0
1842.70136808351	7
1842.72918608322	0
1842.75700429354	0
1842.78482271446	1
1842.81264134578	0
1842.84046018749	0
1842.86827924002	0
1842.89609850274	0
1842.92391797606	0
1842.95173765998	4
1842.97955755451	1
1843.00737765923	4
1843.03519797476	10
1843.06301850069	5
1843.09083923722	0
1843.11866018415	0
1843.14648134147	0
1843.17430270961	4
1843.20212428814	1
1843.22994607707	0
1843.2577680766	0
1843.28559028675	1
1843.31341270728	0
1843.34123533821	0
1843.36905817996	1
1843.39688123189	3
1843.42470449464	2
1843.45252796778	0
1843.48035165132	0
1843.50817554546	0
1843.53599965021	0
1843.56382396536	1
1843.59164849111	0
1843.61947322726	0
1843.64729817422	0
1843.67512333137	0
1843.70294869912	0
1843.73077427727	0
1843.75860006624	0
1843.78642606539	0
1843.81425227515	0
1843.84207869572	0
1843.86990532648	4
1843.89773216784	4
1843.9255592196	10
1843.95338648218	3
1843.98121395494	1
1844.0090416383	2
1844.03686953228	4
1844.06469763686	8
1844.09252595162	1
1844.1203544772	0
1844.14818321318	4
1844.17601215976	19
1844.20384131674	9
1844.23167068432	1
1844.2595002623	0
1844.28733005089	0
1844.31516004987	0
1844.34299025967	0
1844.37082067965	0
1844.39865131024	0
1844.42648215144	0
1844.45431320303	0
1844.48214446523	0
1844.50997593782	0
1844.53780762102	0
1844.56563951483	0
1844.59347161903	0
1844.62130393384	0
1844.64913645904	1
1844.67696919485	0
1844.70480214106	1
1844.73263529787	3
1844.76046866508	0
1844.78830224289	0
1844.81613603131	0
1844.84397003013	0
1844.87180423955	4
1844.89963865937	0
1844.9274732898	3
1844.95530813083	3
1844.98314318205	3
1845.01097844408	0
1845.03881391651	0
1845.06664959955	0
1845.09448549298	0
1845.12232159702	0
1845.15015791167	0
1845.1779944365	0
1845.20583117215	0
1845.23366811819	0
1845.26150527484	0
1845.28934264189	2
1845.31718021954	2
1845.34501800759	2
1845.37285600625	2
1845.40069421551	1
1845.42853263517	2
1845.45637126523	4
1845.48421010589	2
1845.51204915716	2
1845.53988841882	0
1845.5677278911	5
1845.59556757397	0
1845.62340746725	0
1845.65124757092	1
1845.6790878852	0
1845.70692841008	1
1845.73476914536	0
1845.76261009125	0
1845.79045124775	5
1845.81829261442	6
1845.84613419192	7
1845.87397597982	1
1845.90181797832	0
1845.92966018721	0
1845.95750260651	0
1845.98534523662	4
1846.01318807713	4
1846.04103112803	1
1846.06887438954	2
1846.09671786166	9
1846.12456154417	8
1846.15240543729	4
1846.18024954081	0
1846.20809385493	0
1846.23593837946	0
1846.26378311458	0
1846.29162806032	1
1846.31947321645	0
1846.34731858298	0
1846.37516416032	2
1846.40300994807	0
1846.4308559462	0
1846.45870215495	0
1846.4865485743	0
1846.51439520384	0
1846.5422420442	0
1846.57008909516	1
1846.59793635631	9
1846.62578382807	2
1846.65363151044	9
1846.68147940341	5
1846.70932750678	4
1846.73717582054	0
1846.76502434512	0
1846.79287307989	0
1846.82072202527	0
1846.84857118125	0
1846.87642054784	0
1846.90427012483	2
1846.93211991222	0
1846.95996991021	0
1846.98782011881	0
1847.0156705378	0
1847.04352116741	0
1847.07137200741	3
1847.09922305801	0
1847.12707431902	0
1847.15492579084	0
1847.18277747285	1
1847.21062936546	0
1847.23848146869	0
1847.26633378252	5
1847.29418630654	2
1847.32203904137	0
1847.34989198661	0
1847.37774514224	3
1847.40559850847	0
1847.43345208532	1
1847.46130587277	0
1847.48915987041	0
1847.51701407865	0
1847.54486849772	6
1847.57272312697	14
1847.60057796683	7
1847.62843301729	2
1847.65628827816	2
1847.68414374963	0
1847.7119994315	0
1847.73985532397	6
1847.76771142706	1
1847.79556774033	4
1847.82342426441	4
1847.85128099911	10
1847.87913794399	15
1847.90699509948	9
1847.93485246558	2
1847.96271004229	2
1847.99056782918	0
1848.01842582689	0
1848.046284035	0
1848.07414245372	1
1848.10200108283	0
1848.12985992255	3
1848.15771897267	0
1848.1855782334	0
1848.21343770473	0
1848.24129738646	1
1848.2691572788	0
1848.29701738154	0
1848.32487769488	3
1848.35273821863	12
1848.38059895298	0
1848.40845989772	0
1848.43632105308	4
1848.46418241904	0
1848.49204399541	0
1848.51990578237	0
1848.54776777974	0
1848.57562998772	0
1848.60349240609	9
1848.63135503507	2
1848.65921787466	1
1848.68708092464	8
1848.71494418524	10
1848.74280765623	1
1848.77067133762	1
1848.79853522962	0
1848.82639933243	3
1848.85426364544	0
1848.88212816905	0
1848.90999290306	0
1848.93785784788	3
1848.96572300311	1
1848.99358836873	0
1849.02145394496	0
1849.04931973159	5
1849.07718572883	1
1849.10505193668	0
1849.13291835492	0
1849.16078498377	0
1849.18865182302	3
1849.21651887288	0
1849.24438613313	0
1849.272253604	0
1849.30012128526	0
1849.32798917734	0
1849.35585727961	0
1849.38372559249	0
1849.41159411618	0
1849.43946285007	0
1849.46733179456	0
1849.49520094945	0
1849.52307031494	0
1849.55093989105	0
1849.57880967755	1
1849.60667967467	0
1849.63454988218	0
1849.6624203003	0
1849.69029092881	0
1849.71816176815	11
1849.74603281767	4
1849.7739040778	3
1849.80177554855	0
1849.82964722968	2
1849.85751912143	0
1849.88539122358	0
1849.91326353633	3
1849.94113605969	0
1849.96900879324	0
1849.99688173783	1
1850.02475489259	3
1850.05262825776	0
1850.08050183353	0
1850.10837562013	1
1850.13624961691	5
1850.1641238243	0
1850.1919982423	1
1850.2198728707	0
1850.24774770949	0
1850.27562275889	0
1850.30349801912	1
1850.33137348953	0
1850.35924917055	0
1850.38712506218	0
1850.41500116421	0
1850.44287747663	0
1850.47075399967	3
1850.49863073352	0
1850.52650767756	0
1850.554384832	0
1850.58226219726	0
1850.61013977292	1
1850.63801755919	3
1850.66589555585	7
1850.69377376313	5
1850.7216521808	0
1850.74953080908	0
1850.77740964797	1
1850.80528869726	2
1850.83316795695	1
1850.86104742725	1
1850.88892710815	5
1850.91680699946	0
1850.94468710137	1
1850.9725674139	2
1851.00044793661	1
1851.02832867014	0
1851.05620961407	4
1851.0840907686	3
1851.11197213354	0
1851.13985370888	2
1851.16773549503	0
1851.19561749159	0
1851.22349969854	0
1851.2513821161	0
1851.27926474427	0
1851.30714758284	2
1851.33503063202	3
1851.36291389181	0
1851.39079736178	0
1851.41868104258	0
1851.44656493356	0
1851.47444903537	0
1851.50233334757	0
1851.53021787039	0
1851.55810260381	0
1851.58598754742	4
1851.61387270164	0
1851.64175806647	0
1851.6696436419	0
1851.69752942774	0
1851.72541542419	0
1851.75330163103	0
1851.78118804849	0
1851.80907467634	2
1851.83696151481	5
1851.86484856388	5
1851.89273582314	4
1851.92062329322	4
1851.94851097391	1
1851.97639886479	0
1852.00428696628	0
1852.03217527838	3
1852.06006380109	6
1852.0879525342	8
1852.1158414777	10
1852.14373063182	13
1852.17161999654	10
1852.19950957167	1
1852.2273993574	0
1852.25528935353	0
1852.28317956028	2
1852.31106997763	0
1852.33896060538	0
1852.36685144374	2
1852.3947424925	2
1852.42263375166	10
1852.45052522164	3
1852.47841690202	0
1852.5063087928	1
1852.53420089419	1
1852.56209320619	1
1852.58998572859	4
1852.61787846138	1
1852.645771405	3
1852.67366455902	5
1852.70155792343	0
1852.72945149846	0
1852.75734528409	0
1852.78523928013	5
1852.81313348656	0
1852.84102790382	10
1852.86892253126	0
1852.89681736953	8
1852.92471241819	12
1852.95260767725	1
1852.98050314693	0
1853.00839882721	0
1853.03629471789	0
1853.06419081918	0
1853.09208713088	2
1853.11998365318	2
1853.14788038609	5
1853.17577732919	0
1853.20367448311	2
1853.23157184743	1
1853.25946942236	0
1853.2873672077	0
1853.31526520364	0
1853.34316341019	0
1853.37106182693	0
1853.39896045449	4
1853.42685929245	0
1853.45475834102	0
1853.48265759999	0
1853.51055706957	1
1853.53845674955	1
1853.56635664014	1
1853.59425674113	0
1853.62215705294	1
1853.65005757494	0
1853.67795830755	2
1853.70585925077	4
1853.7337604044	5
1853.76166176863	0
1853.78956334326	3
1853.81746512871	0
1853.84536712435	0
1853.8732693306	5
1853.90117174746	0
1853.92907437472	0
1853.9569772126	1
1853.98488026087	6
1854.01278351996	3
1854.04068698924	0
1854.06859066914	0
1854.09649455964	0
1854.12439866054	0
1854.15230297184	1
1854.18020749397	11
1854.20811222649	3
1854.23601716942	8
1854.26392232295	4
1854.2918276871	0
1854.31973326164	2
1854.3476390468	0
1854.37554504235	0
1854.40345124852	4
1854.43135766509	0
1854.45926429226	1
1854.48717113005	5
1854.51507817824	1
1854.54298543704	5
1854.57089290624	9
1854.59880058605	0
1854.62670847626	0
1854.65461657708	0
1854.68252488851	0
1854.71043341034	0
1854.73834214257	5
1854.76625108541	0
1854.79416023886	0
1854.82206960293	4
1854.84997917718	2
1854.87788896226	0
1854.90579895773	7
1854.93370916361	6
1854.96161958009	1
1854.9895302074	1
1855.0174410449	2
1855.0453520928	0
1855.07326335152	0
1855.10117482064	3
1855.12908650016	2
1855.15699839029	0
1855.18491049103	6
1855.21282280217	2
1855.24073532392	0
1855.26864805629	0
1855.29656099905	0
1855.32447415222	0
1855.35238751599	3
1855.38030109038	4
1855.40821487517	3
1855.43612887036	0
1855.46404307637	0
1855.49195749278	1
1855.51987211959	0
1855.54778695701	0
1855.57570200505	0
1855.60361726348	1
1855.63153273231	0
1855.65944841197	0
1855.68736430203	3
1855.71528040248	0
1855.74319671355	1
1855.77111323523	0
1855.79902996731	7
1855.82694690979	6
1855.8548640631	2
1855.88278142659	3
1855.91069900091	0
1855.93861678541	3
1855.96653478074	9
1855.99445298647	0
1856.0223714028	0
1856.05029002954	1
1856.0782088669	0
1856.10612791465	0
1856.13404717301	7
1856.16196664178	0
1856.18988632115	1
1856.21780621114	0
1856.24572631153	0
1856.27364662253	0
1856.30156714393	0
1856.32948787573	1
1856.35740881835	5
1856.38532997137	0
1856.4132513348	2
1856.44117290905	6
1856.46909469348	10
1856.49701668853	1
1856.52493889419	0
1856.55286131047	3
1856.58078393693	5
1856.60870677421	0
1856.6366298219	0
1856.6645530802	3
1856.6924765489	1
1856.72040022799	0
1856.74832411792	8
1856.77624821824	4
1856.80417252896	6
1856.8320970503	1
1856.86002178225	0
1856.88794672459	1
1856.91587187734	2
1856.94379724092	2
1856.97172281468	9
1856.99964859926	9
1857.02757459425	1
1857.05550079964	0
1857.08342721564	3
1857.11135384225	2
1857.13928067926	2
1857.16720772688	0
1857.19513498491	1
1857.22306245354	0
1857.25099013279	0
1857.27891802223	0
1857.3068461225	0
1857.33477443316	5
1857.36270295443	0
1857.39063168611	4
1857.4185606284	0
1857.4464897813	1
1857.47441914439	0
1857.50234871831	0
1857.53027850262	0
1857.55820849755	0
1857.58613870288	0
1857.61406911882	0
1857.64199974516	0
1857.66993058212	0
1857.69786162947	0
1857.72579288765	3
1857.75372435602	0
1857.781656035	0
1857.8095879246	0
1857.83752002459	0
1857.8654523352	0
1857.89338485621	0
1857.92131758804	0
1857.94925053006	1
1857.9771836827	4
1858.00511704594	0
1858.03305061959	0
1858.06098440385	0
1858.08891839852	0
1858.116852604	4
1858.14478701968	4
1858.17272164597	2
1858.20065648287	0
1858.22859153017	0
1858.25652678809	0
1858.2844622564	0
1858.31239793533	2
1858.34033382488	0
1858.36826992461	3
1858.39620623516	0
1858.42414275612	0
1858.45207948769	0
1858.48001642966	0
1858.50795358225	0
1858.53589094545	0
1858.56382851883	0
1858.59176630326	0
1858.61970429766	1
1858.64764250288	0
1858.67558091851	0
1858.70351954475	0
1858.7314583816	0
1858.75939742865	0
1858.78733668651	0
1858.81527615478	0
1858.84321583366	1
1858.87115572295	0
1858.89909582284	0
1858.92703613314	0
1858.95497665405	0
1858.98291738558	1
1859.01085832729	0
1859.03879947983	0
1859.06674084277	0
1859.09468241632	1
1859.12262420028	0
1859.15056619484	0
1859.17850840003	0
1859.2064508154	0
1859.23439344159	0
1859.26233627819	0
1859.2902793254	0
1859.31822258301	1
1859.34616605124	0
1859.37410972986	0
1859.4020536191	0
1859.42999771875	0
1859.457942029	0
1859.48588654987	0
1859.51383128114	0
1859.54177622303	0
1859.56972137552	0
1859.59766673842	0
1859.62561231172	2
1859.65355809563	3
1859.68150409016	1
1859.70945029509	0
1859.73739671042	0
1859.76534333658	0
1859.79329017314	7
1859.8212372201	2
1859.84918447767	0
1859.87713194585	1
1859.90507962423	0
1859.93302751343	0
1859.96097561325	3
1859.98892392325	2
1860.01687244387	0
1860.04482117511	5
1860.07277011695	4
1860.1007192692	8
1860.12866863185	0
1860.15661820533	1
1860.1845679892	0
1860.21251798348	0
1860.24046818816	0
1860.26841860367	3
1860.29636922958	0
1860.32432006589	2
1860.35227111303	4
1860.38022237057	0
1860.40817383851	0
1860.43612551685	0
1860.46407740602	0
1860.49202950559	0
1860.51998181556	0
1860.54793433614	0
1860.57588706734	0
1860.60384000894	4
1860.63179316116	6
1860.65974652399	7
1860.68770009701	4
1860.71565388085	1
1860.7436078751	0
1860.77156207996	4
1860.79951649523	2
1860.82747112089	6
1860.85542595739	1
1860.88338100428	0
1860.91133626158	14
1860.93929172949	1
1860.96724740801	0
1860.99520329694	1
1861.02315939627	6
1861.05111570642	4
1861.07907222676	10
1861.10702895794	3
1861.1349858993	4
1861.16294305148	0
1861.19090041407	0
1861.21885798728	0
1861.24681577088	0
1861.2747737651	0
1861.30273196973	0
1861.33069038496	1
1861.35864901082	0
1861.38660784707	5
1861.41456689373	1
1861.44252615121	0
1861.47048561888	0
1861.49844529717	1
1861.52640518607	0
1861.55436528558	0
1861.5823255955	0
1861.61028611582	1
1861.63824684697	0
1861.66620778831	0
1861.69416894026	0
1861.72213030282	2
1861.750091876	0
1861.77805365938	3
1861.80601565357	0
1861.83397785817	0
1861.86194027339	4
1861.889902899	0
1861.91786573502	3
1861.94582878187	6
1861.97379203912	0
1862.00175550677	0
1862.02971918504	7
1862.05768307392	13
1862.0856471732	0
1862.11361148289	0
1862.1415760034	2
1862.16954073431	0
1862.19750567563	0
1862.22547082756	2
1862.25343619011	0
1862.28140176306	8
1862.30936754641	1
1862.33733354059	0
1862.36529974496	0
1862.39326616016	0
1862.42123278576	0
1862.44919962176	0
1862.47716666838	0
1862.50513392561	1
1862.53310139324	0
1862.56106907149	0
1862.58903696015	3
1862.61700505941	5
1862.64497336908	0
1862.67294188937	0
1862.70091062027	0
1862.72887956157	0
1862.75684871349	0
1862.78481807581	3
1862.81278764874	0
1862.84075743208	0
1862.86872742603	3
1862.89669763039	0
1862.92466804557	1
1862.95263867095	3
1862.98060950715	4
1863.00858055375	4
1863.03655181076	2
1863.06452327838	9
1863.09249495641	3
1863.12046684505	0
1863.1484389443	0
1863.17641125396	2
1863.20438377423	1
1863.23235650491	0
1863.2603294462	0
1863.2883025979	0
1863.31627596042	10
1863.34424953313	7
1863.37222331646	0
1863.40019731041	0
1863.42817151475	0
1863.45614592971	0
1863.48412055508	1
1863.51209539106	0
1863.54007043766	0
1863.56804569444	1
1863.59602116227	3
1863.62399684029	0
1863.65197272871	0
1863.67994882774	0
1863.70792513761	0
1863.73590165766	0
1863.76387838833	0
1863.79185532962	0
1863.81983248131	1
1863.8478098434	3
1863.87578741632	0
1863.90376519964	1
1863.93174319337	0
1863.95972139771	0
1863.98769981267	0
1864.01567843803	4
1864.04365727379	1
1864.07163632017	0
1864.09961557738	1
1864.12759504478	0
1864.15557472279	0
1864.18355461142	0
1864.21153471024	0
1864.23951501989	0
1864.26749553995	0
1864.29547627061	0
1864.32345721169	0
1864.35143836337	0
1864.37941972568	3
1864.40740129838	0
1864.43538308149	2
1864.46336507522	0
1864.49134727956	0
1864.5193296943	0
1864.54731231966	0
1864.57529515564	0
1864.60327820202	4
1864.63126145881	7
1864.6592449262	1
1864.68722860422	1
1864.71521249264	0
